863,1235,23.749859,38.086257
865,1235,23.876177,38.003939
866,1235,23.870739,37.995868
867,1235,23.859808,38.022861
870,1235,23.886892,37.955848
870,1235,23.886892,37.955848
872,1235,23.803825,38.023505
874,1235,23.847964,37.996989
876,1235,23.816742,38.087131
879,1235,23.861274,38.003112
882,1235,23.840831,38.13127
883,1235,23.857689,38.008209
884,1235,23.854009,38.013049
885,1235,23.828817,38.027759
887,1235,23.830196,38.039863
888,1235,23.881244,37.989948
892,1235,23.865034,37.998778
893,1235,23.827491,38.115985
895,1235,23.820682,38.013671
896,1235,23.820974,38.10002
897,1235,23.761609,38.042037
898,1235,23.857128,38.009479
899,1235,23.769937,38.096217
900,1235,23.765835,38.071235
901,1235,23.880892,37.989581
903,1235,23.811564,38.1063
905,1235,23.864772,37.951583
906,1235,23.869841,37.996047
908,1235,23.869894,37.990901
910,1235,23.76568,37.869724
912,1235,23.786674,38.084578
913,1235,23.871776,38.104243
915,1235,23.980343,38.018718
916,1235,23.906872,37.868743
917,1235,23.840757,38.131427
920,1235,23.881391,37.990199
