863,1223,23.745147,38.085567
865,1223,23.933308,37.999087
866,1223,23.863998,38.006606
867,1223,23.860427,38.0185
870,1223,23.894863,37.959438
870,1223,23.894863,37.959438
872,1223,23.813086,38.028064
874,1223,23.835896,38.027942
876,1223,23.820312,38.090945
879,1223,23.857415,38.010459
882,1223,23.840191,38.13193
883,1223,23.860272,38.014087
884,1223,23.843221,38.02637
885,1223,23.83741,38.051452
887,1223,23.829006,38.038913
888,1223,23.867639,38.122539
892,1223,23.871313,37.992175
893,1223,23.841049,38.130984
895,1223,23.82722,38.013915
896,1223,23.84547,38.139144
897,1223,23.762558,38.041347
898,1223,23.858187,38.007602
899,1223,23.772097,38.092574
900,1223,23.840221,38.131179
901,1223,23.865513,37.987319
903,1223,23.838364,38.129104
905,1223,23.881306,37.990107
906,1223,23.881886,37.990527
908,1223,23.761167,37.985233
910,1223,23.76733,37.853064
912,1223,23.825505,38.114307
913,1223,23.785538,38.009418
915,1223,23.869194,38.017974
916,1223,23.910264,37.868732
917,1223,23.845317,38.139644
920,1223,23.905607,37.970004
