863,1267,23.838957,38.130348
865,1267,23.881315,37.990161
866,1267,23.88071,38.002617
867,1267,23.851116,38.025985
870,1267,23.884756,38.001987
870,1267,23.884756,38.001987
872,1267,23.795727,38.018474
874,1267,23.786877,38.032042
876,1267,23.852583,38.139617
879,1267,23.90962,37.869201
882,1267,23.756428,38.091236
883,1267,23.881216,37.990699
884,1267,23.859814,38.060622
885,1267,23.80088,38.009132
887,1267,23.849447,38.0251
888,1267,23.841078,38.131103
892,1267,23.881361,37.990138
893,1267,23.841039,38.13111
895,1267,23.811104,38.017505
896,1267,23.840534,38.131743
897,1267,23.787307,38.086104
898,1267,23.857519,38.011306
899,1267,23.765268,38.112949
900,1267,23.818363,38.045951
901,1267,23.806111,38.018813
903,1267,23.768585,38.108684
905,1267,23.83309,38.024837
906,1267,23.953478,38.005634
908,1267,24.015003,37.879959
910,1267,23.761373,37.987475
912,1267,23.816989,38.104011
913,1267,23.84013,38.131873
915,1267,23.919695,37.991786
916,1267,23.917432,37.868262
917,1267,23.849661,38.130946
920,1267,23.853487,38.008746
