863,382,23.834119,38.045219
862,382,23.90444,37.887202
864,382,23.881307,37.990001
865,382,23.880192,37.999125
866,382,23.77799,38.007891
867,382,23.772122,38.00082
869,382,23.804788,38.099834
870,382,23.835159,38.012946
870,382,23.835159,38.012946
872,382,23.834314,38.04085
873,382,23.86043,38.014148
874,382,23.813196,38.039252
875,382,23.785783,38.026405
876,382,23.80011,38.085983
878,382,23.768375,38.108783
879,382,23.903738,38.002715
880,382,23.550768,38.039172
882,382,23.808906,38.092128
883,382,23.814577,38.012069
884,382,23.845185,38.043055
885,382,23.860609,38.007552
887,382,23.860416,38.020007
888,382,23.815572,38.102912
889,382,23.858263,38.007648
891,382,23.789598,38.001789
892,382,23.881841,37.990443
893,382,23.712035,38.010051
894,382,23.807356,38.046611
895,382,23.851171,37.865806
896,382,23.840599,38.13148
897,382,23.759945,38.068427
898,382,23.850242,38.039768
899,382,23.81996,38.108116
900,382,23.84082,38.130901
901,382,23.836237,38.02827
903,382,23.837875,38.128204
904,382,23.770195,38.109439
905,382,23.809502,38.040195
906,382,23.800342,38.0177
908,382,23.882518,37.932277
910,382,23.740081,37.961944
911,382,23.840986,38.13084
912,382,23.791778,38.092292
913,382,23.856882,38.123385
914,382,23.809482,38.063926
915,382,23.809724,38.018008
916,382,23.909561,37.869251
917,382,23.758284,38.063972
918,382,23.768552,38.108642
920,382,23.880284,37.989036
921,382,23.863827,37.976058
