863,756,23.763061,38.041858
864,756,23.856537,38.032222
865,756,23.876827,37.991103
866,756,23.880747,38.003082
867,756,23.881854,37.988093
869,756,23.863977,38.14458
870,756,23.78639,38.001422
870,756,23.78639,38.001422
872,756,23.820946,38.067321
874,756,23.849685,37.983886
876,756,23.825364,38.099872
878,756,23.839845,38.131381
879,756,23.948697,37.884555
880,756,23.781376,38.091807
882,756,23.806117,38.054332
883,756,23.882055,37.990611
884,756,23.880258,37.989078
885,756,23.836464,38.044432
887,756,23.880586,37.996871
888,756,23.817949,38.087863
889,756,23.733912,37.99134
891,756,23.884058,38.00344
892,756,23.935453,37.999873
893,756,23.754805,38.060127
894,756,23.850234,38.017722
895,756,23.829884,38.026653
896,756,23.828123,38.116603
897,756,23.790836,38.092006
898,756,23.8577,38.011836
899,756,23.841043,38.131064
900,756,23.831621,38.140861
901,756,23.874715,38.00476
903,756,23.766829,38.107864
905,756,23.821384,38.033756
906,756,23.717378,37.957176
908,756,23.885065,38.003684
910,756,23.866259,37.998031
912,756,23.840498,38.133479
913,756,23.850416,38.05957
914,756,23.82782,38.116527
915,756,23.870452,37.996055
916,756,23.907402,37.870521
917,756,23.8072,38.075435
918,756,23.769116,38.10678
920,756,23.877592,38.003761
