863,1136,23.840593,38.131358
865,1136,23.846548,38.021876
866,1136,23.860404,38.020198
867,1136,23.870908,37.995868
870,1136,23.716646,37.956882
870,1136,23.716646,37.956882
872,1136,23.876984,38.003775
874,1136,23.826954,38.042979
876,1136,23.838747,38.108711
879,1136,23.785912,38.00933
882,1136,23.814428,38.080809
883,1136,23.849651,37.997634
884,1136,23.850061,38.052402
885,1136,23.860776,38.008582
887,1136,23.88126,37.990088
888,1136,23.840199,38.130935
892,1136,23.833284,38.013373
893,1136,23.841139,38.130854
895,1136,23.840983,38.010837
896,1136,23.823652,38.112902
897,1136,23.756477,38.060397
898,1136,23.818564,38.013038
899,1136,23.835016,38.061004
900,1136,23.831533,38.204615
901,1136,23.808835,38.019343
903,1136,23.768215,38.107028
905,1136,23.882641,37.987719
906,1136,23.943926,38.002933
908,1136,23.992441,37.892589
910,1136,23.766285,37.992263
912,1136,23.820581,38.109184
913,1136,23.827386,38.114482
914,1136,23.84106,38.130904
915,1136,23.903679,38.002624
916,1136,23.85463,38.004581
917,1136,23.879001,38.102538
920,1136,23.848185,38.022888
