863,723,23.752268,38.049091
864,723,23.876135,37.995322
865,723,23.873123,37.994552
866,723,23.857733,38.008342
867,723,23.801129,38.01329
869,723,23.826147,38.114772
870,723,23.789514,38.011528
870,723,23.789514,38.011528
872,723,23.768509,38.108638
874,723,23.789216,38.001743
876,723,23.799038,38.097972
878,723,23.757309,38.090744
879,723,23.923119,37.887321
880,723,23.72251,38.080169
882,723,23.802376,38.055824
883,723,23.788654,38.013842
884,723,23.853033,37.867587
885,723,23.880388,37.989074
887,723,23.988948,37.893871
888,723,23.757799,38.04615
889,723,23.760868,37.985209
891,723,23.861876,38.004253
892,723,23.884622,38.00164
893,723,23.835205,38.060885
894,723,23.745268,38.08668
895,723,23.822716,37.845786
896,723,23.840349,38.131618
897,723,23.834711,38.045318
898,723,23.80529,38.008918
899,723,23.845582,38.142196
900,723,23.825783,38.114227
901,723,23.864522,37.986023
903,723,23.766972,38.112716
904,723,23.768727,38.107204
905,723,23.855205,38.006175
906,723,23.866806,37.876564
908,723,23.874361,37.991904
910,723,23.729131,37.966471
912,723,23.852764,38.195476
913,723,23.82692,38.112667
914,723,23.840562,38.131694
915,723,23.771465,37.99113
916,723,23.907201,37.86893
917,723,23.810421,38.084014
918,723,23.768454,38.108779
920,723,23.856999,38.03329
