863,776,23.763222,38.041846
864,776,23.819428,38.038715
865,776,23.834459,38.01316
866,776,23.869168,38.005661
867,776,23.877163,38.003512
869,776,23.87445,38.116004
870,776,23.801091,38.007228
870,776,23.801091,38.007228
872,776,23.766559,38.107936
874,776,23.864147,37.985568
876,776,23.826578,38.111774
878,776,23.763853,38.106357
879,776,23.881319,37.9901
880,776,23.840618,38.13148
882,776,23.799335,38.088176
883,776,23.881368,37.990123
884,776,23.858426,38.006789
885,776,23.855033,38.030399
887,776,23.831682,38.051345
888,776,23.823179,38.09431
889,776,23.735452,38.011825
891,776,23.865686,38.017257
892,776,23.901024,38.015827
893,776,23.753423,38.058208
894,776,23.858014,38.007629
895,776,23.777328,37.833499
896,776,23.84099,38.13095
897,776,23.76508,38.097709
898,776,23.793648,38.004222
899,776,23.853714,38.184993
900,776,23.819483,38.089916
901,776,23.875826,37.998626
903,776,23.768578,38.092921
905,776,23.764886,37.98706
906,776,23.876461,37.884021
908,776,23.881176,38.003715
910,776,23.907255,37.870406
912,776,23.840433,38.131717
913,776,23.81972,38.090316
914,776,23.795204,38.096385
915,776,23.845732,38.010268
916,776,23.909483,37.869208
917,776,23.759436,38.04428
918,776,23.768389,38.108799
920,776,23.857218,38.0027
