863,833,23.763002,38.041656
864,833,23.881336,37.990051
865,833,23.871109,38.005279
866,833,23.810457,38.011039
867,833,23.784643,38.011035
870,833,23.841089,38.010791
870,833,23.841089,38.010791
872,833,23.787061,38.084796
874,833,23.881277,37.990104
876,833,23.858309,38.121013
878,833,23.768587,38.108767
879,833,23.819839,38.03886
882,833,23.837385,38.126995
883,833,23.880627,38.001594
884,833,23.858685,38.002109
885,833,23.872835,37.994704
887,833,23.850412,38.03955
888,833,23.841049,38.130904
889,833,23.793954,38.095015
891,833,23.854698,38.021388
892,833,23.894564,38.011005
893,833,23.713932,38.009078
894,833,23.799786,38.087394
895,833,23.808927,37.837111
896,833,23.850256,38.114433
897,833,23.840728,38.131523
898,833,23.94667,38.003753
899,833,23.876444,38.217479
900,833,23.760289,38.0428
901,833,23.928286,37.889098
903,833,23.767853,38.11259
905,833,23.848904,38.024395
906,833,23.880163,37.988975
908,833,23.861232,38.011542
910,833,23.793026,38.003593
912,833,23.840477,38.131839
913,833,23.827,38.092548
914,833,23.793348,38.094726
915,833,23.784706,38.003551
916,833,23.906891,37.868556
917,833,23.828004,38.113635
920,833,23.819699,38.035174
