863,1222,23.841038,38.130965
865,1222,23.857953,38.008594
866,1222,23.859938,38.007308
867,1222,23.809026,38.01926
870,1222,23.795531,38.005634
870,1222,23.795531,38.005634
872,1222,23.762945,38.041847
874,1222,23.787117,38.032477
876,1222,23.857584,38.129394
879,1222,23.858466,38.011939
882,1222,23.741171,38.102282
883,1222,23.837477,38.029628
884,1222,23.841972,38.0261
885,1222,23.831406,38.02576
887,1222,23.832589,38.025341
888,1222,23.840797,38.131343
892,1222,23.87253,37.951286
893,1222,23.838392,38.129146
895,1222,23.800501,37.997676
896,1222,23.821774,38.092029
897,1222,23.786728,38.084655
898,1222,23.843813,38.010494
899,1222,23.829189,38.116824
900,1222,23.814754,38.052943
901,1222,23.864823,37.986148
903,1222,23.839524,38.131404
905,1222,23.780796,37.982368
906,1222,23.880905,37.989718
908,1222,23.879995,37.989105
910,1222,23.768381,37.850204
912,1222,23.816676,38.095081
913,1222,23.840956,38.130874
915,1222,23.867513,38.016643
916,1222,23.909445,37.86888
917,1222,23.783914,38.047126
920,1222,23.870308,37.995746
