863,48,23.840084,38.131743
862,48,23.842871,38.027237
864,48,23.879976,37.989097
865,48,23.990224,38.04079
866,48,23.855568,38.003577
867,48,23.842744,37.995124
869,48,23.840819,38.131324
870,48,23.796432,38.005919
870,48,23.796432,38.005919
872,48,23.815572,38.102435
873,48,23.901785,38.012435
874,48,23.776833,38.001525
875,48,23.78858,38.024284
876,48,23.816866,38.103664
878,48,23.773761,38.09278
879,48,23.880829,38.002593
880,48,23.761364,38.09114
882,48,23.775578,38.091857
883,48,23.880417,37.989147
884,48,23.786457,38.02552
885,48,23.881261,37.990131
887,48,23.881798,37.990409
888,48,23.840916,38.130821
889,48,23.854067,38.186008
891,48,23.88084,37.989448
892,48,23.891494,37.919258
893,48,23.707417,38.015952
894,48,23.86762,38.005999
895,48,23.844004,37.967181
896,48,23.829397,38.117141
897,48,23.816585,38.10287
898,48,23.880586,37.989337
899,48,23.828071,38.072044
900,48,23.817037,38.104095
901,48,23.755295,38.019194
903,48,23.791367,38.120964
904,48,23.733127,38.103801
905,48,23.876335,37.991386
906,48,23.880958,37.989631
908,48,23.858549,38.007129
910,48,23.858534,38.007327
911,48,23.810396,38.052204
912,48,23.834676,38.122458
913,48,23.81597,38.102645
914,48,23.828329,38.116698
915,48,23.845238,38.018733
916,48,23.881458,37.990234
917,48,23.806425,38.101016
918,48,23.768682,38.108653
920,48,23.857455,38.007998
921,48,23.900484,37.957973
