863,861,23.841003,38.130919
864,861,23.858417,38.006977
865,861,23.850622,38.02621
866,861,23.845238,37.996688
867,861,23.918764,37.96664
870,861,23.774813,38.001658
870,861,23.774813,38.001658
872,861,23.742485,38.101382
874,861,23.832129,38.013591
876,861,23.73035,38.086028
878,861,23.759636,38.105304
879,861,23.823676,38.013762
882,861,23.821089,38.091236
883,861,23.884138,37.923347
884,861,23.839939,38.047648
885,861,23.881288,37.990169
887,861,23.861203,38.011539
888,861,23.852619,38.184558
889,861,23.860406,38.01451
891,861,23.868338,37.996959
892,861,23.881417,38.003856
893,861,23.728286,38.029571
894,861,23.836119,38.060778
895,861,23.831186,37.854595
896,861,23.840923,38.131095
897,861,23.814268,38.10569
898,861,23.880838,37.989593
899,861,23.81991,38.079933
900,861,23.743418,38.088657
901,861,23.785091,38.009494
903,861,23.769958,38.105983
905,861,23.855234,38.00875
906,861,23.870281,37.995749
908,861,23.881832,37.990497
910,861,23.856173,38.00822
912,861,23.846235,38.143005
913,861,23.832271,38.052005
914,861,23.812849,38.103019
915,861,23.784583,38.009276
916,861,23.909711,37.869097
917,861,23.800749,38.075702
920,861,23.88696,38.003875
