863,766,23.841022,38.131148
864,766,23.837646,38.044013
865,766,23.863594,37.999443
866,766,23.878197,38.003749
867,766,23.797478,38.017386
869,766,23.859129,38.131267
870,766,23.792499,38.003375
870,766,23.792499,38.003375
872,766,23.824221,38.041675
874,766,23.855345,37.984497
876,766,23.838108,38.128676
878,766,23.768624,38.108771
879,766,23.9086,37.868819
880,766,23.815857,38.10551
882,766,23.817887,38.088539
883,766,23.815325,38.015612
884,766,23.868606,37.996848
885,766,23.847164,38.042022
887,766,24.014849,37.879806
888,766,23.782527,38.080222
889,766,23.733581,37.999694
891,766,23.872106,38.006408
892,766,23.877817,37.990382
893,766,23.753383,38.058208
894,766,23.857624,38.009261
895,766,23.789658,37.834991
896,766,23.840879,38.130931
897,766,23.770327,38.092299
898,766,23.929301,37.971962
899,766,23.758331,38.063934
900,766,23.816169,38.102664
901,766,23.789715,38.014606
903,766,23.769558,38.106574
905,766,23.822883,38.03242
906,766,23.881178,37.990081
908,766,23.858471,38.00724
910,766,23.73994,37.969909
912,766,23.845363,38.139628
913,766,23.821419,38.091754
914,766,23.817601,38.106376
915,766,23.858361,38.00661
916,766,23.909521,37.868808
917,766,23.823122,38.066608
918,766,23.768766,38.108703
920,766,23.839878,38.046405
