863,270,23.837118,38.126792
862,270,23.804273,38.043158
864,270,23.789056,38.001544
865,270,23.788986,38.001712
866,270,23.799251,38.006702
867,270,23.850492,38.026222
869,270,23.829185,38.117
870,270,23.818022,38.012912
870,270,23.818022,38.012912
872,270,23.816787,38.088237
873,270,23.881881,37.990588
874,270,23.864921,38.006362
875,270,23.755096,38.046623
876,270,23.804344,38.100005
878,270,23.767842,38.107902
879,270,23.982345,38.027102
880,270,23.814354,38.105827
882,270,23.841098,38.130847
883,270,23.792171,38.002913
884,270,23.85194,37.981292
885,270,23.793636,38.003268
887,270,23.876923,37.991016
888,270,23.878497,37.989894
889,270,23.857609,38.062343
891,270,23.858007,38.008647
892,270,23.89807,37.951084
893,270,23.74534,38.053924
894,270,23.809791,38.087623
895,270,23.894636,37.90398
896,270,23.786367,38.084659
897,270,23.757807,38.063182
898,270,23.910912,38.002464
899,270,23.840988,38.130801
900,270,23.878013,38.007323
901,270,23.874886,37.992293
903,270,23.768276,38.108665
904,270,23.768698,38.108668
905,270,23.80874,38.060489
906,270,23.800325,38.007167
908,270,23.779223,38.029804
910,270,23.747062,37.968071
911,270,23.841011,38.131114
912,270,23.75667,38.060577
913,270,23.832977,38.061957
914,270,23.787111,38.084682
915,270,23.856102,38.003753
916,270,23.921538,37.872623
917,270,23.840746,38.131396
918,270,23.771115,38.109248
920,270,23.813127,38.011814
921,270,23.837571,38.012137
