863,34,23.841174,38.130935
862,34,23.844073,38.010611
864,34,23.88125,37.990005
865,34,23.977171,38.085795
866,34,23.875425,37.992045
867,34,23.864683,37.986129
869,34,23.845518,38.139308
870,34,23.836982,38.012397
870,34,23.836982,38.012397
872,34,23.829493,38.117259
873,34,23.884424,38.003589
874,34,23.812031,38.011523
875,34,23.781028,38.02883
876,34,23.774057,38.092586
878,34,23.813975,38.104091
879,34,23.908466,38.002632
880,34,23.779185,38.091437
882,34,23.789221,38.091323
883,34,23.881588,37.990352
884,34,23.767444,38.031993
885,34,23.880682,38.002754
887,34,23.881326,37.990131
888,34,23.791848,38.092662
889,34,23.855125,38.174323
891,34,23.881294,37.990127
892,34,23.894325,37.905623
893,34,23.707018,38.017177
894,34,23.880788,38.003627
895,34,23.862672,37.97467
896,34,23.830176,38.117865
897,34,23.816303,38.102573
898,34,23.862088,37.99995
899,34,23.818821,38.083732
900,34,23.840687,38.131179
901,34,23.773518,38.033111
903,34,23.771398,38.095805
904,34,23.741875,38.101947
905,34,23.861958,37.999961
906,34,23.85815,37.971153
908,34,23.861612,38.000122
910,34,23.870752,37.991572
911,34,23.808626,38.074245
912,34,23.841023,38.130939
913,34,23.832499,38.120303
914,34,23.786898,38.091285
915,34,23.856022,38.008345
916,34,23.869318,37.996196
917,34,23.788224,38.091396
918,34,23.742438,38.101535
920,34,23.858946,38.011889
921,34,23.891354,37.982917
