863,693,23.758882,38.090152
864,693,23.858175,38.00891
865,693,23.83823,38.011714
866,693,23.858832,38.024085
867,693,23.933643,37.975704
869,693,23.771206,38.092437
870,693,23.875642,38.002891
870,693,23.875642,38.002891
872,693,23.758776,38.104461
874,693,23.802265,38.007739
876,693,23.755029,38.057833
878,693,23.839878,38.131618
879,693,23.893175,37.998164
880,693,23.668581,38.064704
882,693,23.831026,38.118037
883,693,23.866321,37.998092
884,693,23.880805,37.9896
885,693,23.857847,38.007602
887,693,23.871726,38.005447
888,693,23.84041,38.046093
889,693,23.793734,38.004234
891,693,23.837081,38.028251
892,693,23.84111,38.026458
893,693,23.830767,38.063041
894,693,23.76008,38.069373
895,693,23.842035,37.85889
896,693,23.837859,38.140761
897,693,23.7877,38.086707
898,693,23.82472,38.013847
899,693,23.784395,38.083003
900,693,23.837379,38.140872
901,693,23.847864,37.979778
903,693,23.768268,38.108619
904,693,23.768544,38.108848
905,693,23.813034,38.039004
906,693,23.884412,38.003962
908,693,23.910746,37.868632
910,693,23.851305,37.979609
912,693,23.892805,38.232139
913,693,23.841032,38.130946
914,693,23.84634,38.14297
915,693,23.820154,38.013618
916,693,23.91905,37.869102
917,693,23.810068,38.097014
918,693,23.768489,38.108654
920,693,23.82302,38.032329
