863,309,23.856367,38.110931
862,309,23.793921,37.822277
864,309,23.784897,38.009387
865,309,23.833744,38.013286
866,309,23.795261,38.005378
867,309,23.837733,38.029506
869,309,23.839825,38.1319
870,309,23.881203,37.990295
870,309,23.881203,37.990295
872,309,23.768497,38.108767
873,309,23.881951,37.990638
874,309,23.858422,38.002158
875,309,23.812203,38.020057
876,309,23.775129,38.004462
878,309,23.774156,38.100185
879,309,23.941958,38.002406
880,309,23.732407,38.051318
882,309,23.837699,38.127715
883,309,23.855196,38.008552
884,309,23.891632,37.937637
885,309,23.880269,37.999171
887,309,23.857998,38.002784
888,309,23.723944,38.019855
889,309,23.862156,38.011386
891,309,23.786188,38.008422
892,309,23.896662,37.979404
893,309,23.783049,38.091273
894,309,23.779649,38.077285
895,309,23.881854,37.891341
896,309,23.839834,38.049293
897,309,23.841028,38.130954
898,309,23.948993,37.998034
899,309,23.805885,38.100386
900,309,23.817861,38.101169
901,309,23.870403,37.991039
903,309,23.765213,38.112785
904,309,23.768736,38.109
905,309,23.829902,38.013945
906,309,23.797987,38.006576
908,309,23.806263,38.009467
910,309,23.739376,37.964427
911,309,23.774418,38.092483
912,309,23.810484,38.067343
913,309,23.88392,38.237464
914,309,23.839344,38.131133
915,309,23.87298,37.995719
916,309,23.924717,37.875778
917,309,23.806839,38.101158
918,309,23.768715,38.108703
920,309,23.857983,38.007648
921,309,23.876039,37.991592
