863,1278,23.823127,38.09061
865,1278,23.937008,38.027862
866,1278,23.826087,38.030093
867,1278,23.847039,38.021186
870,1278,23.76164,37.987297
870,1278,23.76164,37.987297
872,1278,23.791174,38.091506
874,1278,23.870362,37.995917
876,1278,23.892907,38.101462
879,1278,23.795383,38.017581
882,1278,23.811103,38.06966
883,1278,23.823242,38.032584
884,1278,23.803472,38.042708
885,1278,23.80117,38.00854
887,1278,23.810655,38.044494
888,1278,23.872312,38.116668
892,1278,23.773534,37.992191
893,1278,23.845299,38.138572
895,1278,23.805075,38.018569
896,1278,23.840762,38.131412
897,1278,23.823511,38.113074
898,1278,23.87002,37.995959
899,1278,23.840809,38.130946
900,1278,23.773986,38.100165
901,1278,23.841223,38.02642
903,1278,23.768678,38.109149
905,1278,23.783366,37.998195
906,1278,23.939928,37.992732
908,1278,23.725439,37.962665
910,1278,23.761573,37.987136
912,1278,23.740646,38.048201
913,1278,23.840648,38.131644
915,1278,23.905632,37.969901
916,1278,23.930868,37.874526
917,1278,23.78212,38.045127
920,1278,23.881334,37.990177
