863,507,23.89051,38.100681
862,507,23.798483,37.820438
864,507,23.873575,37.990924
865,507,23.893041,38.004336
866,507,23.765961,37.991199
867,507,23.767443,37.994273
869,507,23.762945,38.041686
870,507,23.883026,37.987632
870,507,23.883026,37.987632
872,507,23.765514,38.106948
873,507,23.860251,38.012992
874,507,23.868581,37.990161
876,507,23.84111,38.130981
878,507,23.768513,38.108798
879,507,23.909689,37.868995
880,507,23.619485,38.066932
882,507,23.794634,38.07872
883,507,23.833324,38.051181
884,507,23.795965,38.000068
885,507,23.801323,38.008197
887,507,23.776716,38.000949
888,507,23.836103,38.060622
889,507,23.869359,38.235415
891,507,23.866875,38.01628
892,507,23.858139,38.005935
893,507,23.837972,38.128039
894,507,23.784477,38.026737
895,507,23.872665,37.989734
896,507,23.886609,38.094001
897,507,23.841003,38.131179
898,507,23.80871,38.058715
899,507,23.788555,38.097755
900,507,23.84098,38.131153
901,507,23.894483,37.943862
903,507,23.770794,38.108516
904,507,23.771036,38.110267
905,507,23.860289,38.015792
906,507,23.788587,37.83446
908,507,23.893725,38.004119
910,507,23.737001,37.960193
912,507,23.812587,38.077079
913,507,23.823553,38.094958
914,507,23.821476,38.091709
915,507,23.761659,37.987277
916,507,23.915081,37.867531
917,507,23.812765,38.10395
918,507,23.768724,38.107623
920,507,23.865969,37.99826
921,507,23.841303,38.023108
