863,1115,23.827265,38.115726
865,1115,23.885448,38.003593
866,1115,23.872745,38.005062
867,1115,23.880737,38.002937
870,1115,23.718756,37.958293
870,1115,23.718756,37.958293
872,1115,23.758552,38.045379
874,1115,23.748175,37.975646
876,1115,23.861626,38.107959
879,1115,23.79253,38.015945
882,1115,23.81241,38.073573
883,1115,23.860401,38.019786
884,1115,23.822905,38.032905
885,1115,23.860246,38.000987
887,1115,23.83082,38.023776
888,1115,23.84078,38.131378
892,1115,23.772083,38.000762
893,1115,23.814548,38.105559
895,1115,23.82339,38.031974
896,1115,23.841091,38.130912
897,1115,23.793054,38.094291
898,1115,23.880249,37.989028
899,1115,23.841118,38.130904
900,1115,23.837606,38.127616
901,1115,23.833315,38.024951
903,1115,23.768232,38.103419
905,1115,23.791508,38.002578
906,1115,23.908083,38.002547
908,1115,23.79735,38.006336
910,1115,23.89496,37.911663
912,1115,23.840905,38.131248
913,1115,23.856346,38.131091
914,1115,23.855791,38.169216
915,1115,23.966361,38.009097
916,1115,23.898949,37.978015
917,1115,23.844691,38.140247
920,1115,23.829641,38.030204
