863,719,23.820654,38.09103
864,719,23.879006,37.989703
865,719,23.879503,37.989471
866,719,23.726714,37.963939
867,719,23.918395,37.966841
869,719,23.812116,38.106521
870,719,23.863796,38.006667
870,719,23.863796,38.006667
872,719,23.820135,38.09082
874,719,23.792878,38.003627
876,719,23.804927,38.100242
878,719,23.753631,38.097034
879,719,23.839608,38.046538
880,719,23.710058,38.079619
882,719,23.801765,38.055423
883,719,23.783384,38.010051
884,719,23.851844,37.866447
885,719,23.875278,37.991961
887,719,23.860708,38.00817
888,719,23.821027,38.066623
889,719,23.763867,37.986129
891,719,23.857885,38.007667
892,719,23.881992,38.002349
893,719,23.705885,38.012386
894,719,23.74531,38.084338
895,719,23.826345,37.847538
896,719,23.840408,38.131766
897,719,23.83576,38.045016
898,719,23.904938,37.972423
899,719,23.844572,38.140376
900,719,23.840296,38.130806
901,719,23.784848,38.009349
903,719,23.767942,38.111816
904,719,23.766044,38.107097
905,719,23.786862,38.000689
906,719,23.864096,37.874923
908,719,23.822116,38.013667
910,719,23.728811,37.966083
912,719,23.845083,38.141647
913,719,23.829259,38.116508
914,719,23.840801,38.131248
915,719,23.777365,37.99438
916,719,23.906971,37.86872
917,719,23.753586,38.055931
918,719,23.767294,38.107818
920,719,23.856588,38.032321
