863,1035,23.757376,38.046451
865,1035,23.870548,37.99596
866,1035,23.822884,38.032726
867,1035,23.834309,38.021236
870,1035,23.741141,37.970782
870,1035,23.741141,37.970782
872,1035,23.762903,38.081851
874,1035,23.881312,37.989982
876,1035,23.817695,38.088043
879,1035,23.875972,37.996231
882,1035,23.841019,38.131015
883,1035,23.857582,38.008285
884,1035,23.881098,37.989802
885,1035,23.881645,37.990325
887,1035,23.869907,37.990638
888,1035,23.852734,38.196285
889,1035,23.728856,38.01144
891,1035,23.816701,38.012477
892,1035,23.860294,38.007205
893,1035,23.846317,38.143028
895,1035,23.818709,38.014175
896,1035,23.840618,38.131614
897,1035,23.832714,38.139415
898,1035,23.778616,37.989253
899,1035,23.815997,38.101985
900,1035,23.828049,38.116584
901,1035,23.930927,37.880633
903,1035,23.769424,38.093608
905,1035,23.858246,38.006419
906,1035,23.833587,38.025169
908,1035,23.919609,37.869709
910,1035,23.803614,38.008468
912,1035,23.758877,38.045134
913,1035,23.824947,38.114081
914,1035,23.818835,38.296413
915,1035,23.880445,37.99911
916,1035,23.920603,37.870467
917,1035,23.817325,38.104698
920,1035,23.877306,37.990684
