863,162,23.820845,38.072768
862,162,23.808684,38.060317
864,162,23.83628,38.027842
865,162,23.86047,38.019561
866,162,23.851734,38.009372
867,162,23.867676,37.997268
869,162,23.82597,38.107791
870,162,23.778013,37.998748
870,162,23.778013,37.998748
872,162,23.810026,38.096729
873,162,23.836689,38.05125
874,162,23.882115,37.991146
875,162,23.945487,38.002845
876,162,23.841043,38.130965
878,162,23.758067,38.090156
879,162,23.976298,38.014102
880,162,23.606615,38.061939
882,162,23.836118,38.124495
883,162,23.848425,38.009883
884,162,23.84,38.046314
885,162,23.831379,38.013744
887,162,23.837963,38.029353
888,162,23.697349,38.02106
889,162,23.835717,38.060828
891,162,23.813354,38.011768
892,162,23.902996,37.975135
893,162,23.713259,38.009578
894,162,23.815432,38.015761
895,162,23.881138,37.990421
896,162,23.841179,38.130897
897,162,23.825998,38.110286
898,162,23.918268,37.998618
899,162,23.819624,38.080561
900,162,23.834886,38.123462
901,162,23.847134,38.021354
903,162,23.815214,38.104384
904,162,23.768619,38.10773
905,162,23.854993,38.024669
906,162,23.853307,38.009032
908,162,23.790428,38.023383
910,162,23.919267,37.869498
911,162,23.806561,38.082885
912,162,23.831301,38.11835
913,162,23.831703,38.062637
914,162,23.841007,38.13095
915,162,23.843613,38.013617
916,162,23.901702,37.976177
917,162,23.752672,38.054553
918,162,23.768154,38.108695
920,162,23.880015,37.989135
921,162,23.848675,37.992694
