863,1134,23.751285,38.049323
865,1134,23.880848,38.002616
866,1134,23.84899,38.009818
867,1134,23.880766,38.003528
870,1134,23.799288,38.006908
870,1134,23.799288,38.006908
872,1134,23.874323,38.004458
874,1134,23.880901,37.9897
876,1134,23.840317,38.131655
879,1134,23.86779,37.997249
882,1134,23.83767,38.127712
883,1134,23.85268,38.028937
884,1134,23.822654,38.032962
885,1134,23.860496,38.007301
887,1134,23.822267,38.031383
888,1134,23.84351,38.127216
892,1134,23.765945,37.991515
893,1134,23.875384,38.102446
895,1134,23.844082,38.010478
896,1134,23.826613,38.115173
897,1134,23.757607,38.063007
898,1134,23.885931,38.005416
899,1134,23.836185,38.060153
900,1134,23.771105,38.07331
901,1134,24.005583,37.885913
903,1134,23.768765,38.107459
905,1134,23.881846,37.990539
906,1134,23.911201,38.002361
908,1134,23.987162,37.894267
910,1134,23.766294,37.992343
912,1134,23.823212,38.111773
913,1134,23.779167,38.042884
914,1134,23.840851,38.131274
915,1134,23.90769,38.002612
916,1134,23.85799,38.00249
917,1134,23.883022,38.101977
920,1134,23.848243,38.023818
