863,543,23.841076,38.130969
862,543,23.855707,37.825831
864,543,23.848791,38.023947
865,543,23.893063,38.004398
866,543,23.857227,38.009684
867,543,23.766773,37.993106
869,543,23.809141,38.082679
870,543,23.877143,37.983928
870,543,23.877143,37.983928
872,543,23.755877,38.100143
873,543,23.825926,38.042483
874,543,23.810028,38.040172
876,543,23.826159,38.104961
878,543,23.803421,38.099833
879,543,23.83988,38.046405
880,543,23.572904,38.048378
882,543,23.792586,38.063556
883,543,23.921507,37.997867
884,543,23.800582,37.82526
885,543,23.815603,38.012168
887,543,23.876738,38.003802
888,543,23.838541,38.05173
889,543,23.856593,38.166106
891,543,23.881086,37.994853
892,543,23.84417,38.015372
893,543,23.825875,38.109313
894,543,23.820036,38.013728
895,543,23.906933,37.964793
896,543,23.804565,38.100127
897,543,23.838184,38.128818
898,543,23.858545,38.007392
899,543,23.846299,38.142955
900,543,23.838526,38.129542
901,543,23.862238,38.005252
903,543,23.766918,38.107944
904,543,23.768322,38.1077
905,543,23.859676,38.00138
906,543,23.883917,38.001502
908,543,23.877604,37.990481
910,543,23.728922,37.959651
912,543,23.823647,38.095096
913,543,23.826021,38.107559
914,543,23.802828,38.04185
915,543,23.761449,37.987404
916,543,23.931249,37.873805
917,543,23.839132,38.052818
918,543,23.768507,38.108806
920,543,23.857138,38.009395
921,543,23.878773,38.003799
