863,262,23.839819,38.131881
862,262,23.810563,38.056701
864,262,23.791656,38.002505
865,262,23.85853,38.00737
866,262,23.800832,38.007133
867,262,23.809731,38.011028
869,262,23.838967,38.130397
870,262,23.787743,38.001262
870,262,23.787743,38.001262
872,262,23.815737,38.088519
873,262,23.87863,38.00378
874,262,23.829492,38.013804
875,262,23.823454,38.032687
876,262,23.789129,38.021625
878,262,23.766121,38.107734
879,262,23.982146,38.068664
880,262,23.829351,38.117805
882,262,23.753209,38.096255
883,262,23.882467,37.893169
884,262,23.816606,38.012561
885,262,23.800416,37.996238
887,262,23.880003,37.989115
888,262,23.881133,37.990088
889,262,23.858799,38.064215
891,262,23.857119,38.024272
892,262,23.89518,37.945114
893,262,23.740749,38.047992
894,262,23.861139,38.010757
895,262,23.86486,37.977607
896,262,23.878424,38.220393
897,262,23.823439,38.112357
898,262,23.857126,38.002837
899,262,23.823975,38.096263
900,262,23.876583,38.005614
901,262,23.865344,37.998546
903,262,23.766481,38.113204
904,262,23.768721,38.108283
905,262,23.858433,38.007495
906,262,23.800886,38.007347
908,262,23.880262,37.988921
910,262,23.747209,37.969119
911,262,23.839783,38.131903
912,262,23.815035,38.082443
913,262,23.820878,38.073737
914,262,23.807945,38.048186
915,262,23.847572,38.012236
916,262,23.925758,37.882956
917,262,23.840006,38.131907
918,262,23.769813,38.107635
920,262,23.881206,37.990268
921,262,23.839616,38.011199
