863,600,23.840908,38.131236
862,600,23.862478,37.968551
864,600,23.87738,37.990661
865,600,23.882999,38.003688
866,600,23.779101,37.995345
867,600,23.764274,37.989379
869,600,23.80893,38.049872
870,600,23.881214,37.98984
870,600,23.881214,37.98984
872,600,23.838516,38.129467
873,600,23.873193,38.004825
874,600,23.861517,38.000209
876,600,23.789862,38.02708
878,600,23.768805,38.107444
879,600,23.907331,37.868602
880,600,23.614833,38.064738
882,600,23.823128,38.111587
883,600,23.833601,38.042442
884,600,23.807213,37.836028
885,600,23.839168,38.046317
887,600,23.912495,37.866885
888,600,23.817276,38.104751
889,600,23.732243,38.02695
891,600,23.866959,37.997695
892,600,23.883579,38.003547
893,600,23.734371,38.040614
894,600,23.858164,38.008983
895,600,23.883367,37.933704
896,600,23.834326,38.118305
897,600,23.840933,38.130927
898,600,23.867877,37.997222
899,600,23.796749,38.096873
900,600,23.759936,38.06882
901,600,23.907532,37.898147
903,600,23.768515,38.108603
904,600,23.767843,38.107814
905,600,23.864266,37.999114
906,600,23.831663,38.019385
908,600,23.976579,38.013789
910,600,23.908646,37.869475
912,600,23.874407,38.24047
913,600,23.840604,38.131808
914,600,23.749229,38.051536
915,600,23.81822,38.012938
916,600,23.907636,37.868606
917,600,23.821102,38.075672
918,600,23.76763,38.104511
920,600,23.858021,38.005679
