863,74,23.823986,38.096247
862,74,23.79455,38.019813
864,74,23.865417,37.998531
865,74,23.902376,38.002826
866,74,23.859834,38.007442
867,74,23.847813,37.994582
869,74,23.823948,38.096129
870,74,23.804166,38.008445
870,74,23.804166,38.008445
872,74,23.809642,38.087139
873,74,23.889505,38.009391
874,74,23.842258,38.010673
875,74,23.805483,38.01855
876,74,23.736183,38.089709
878,74,23.840879,38.130912
879,74,23.882887,37.987793
880,74,23.725907,38.083171
882,74,23.847779,38.144683
883,74,23.881308,37.990016
884,74,23.833216,38.013961
885,74,23.886023,38.00566
887,74,23.865215,37.998679
888,74,23.836961,38.126094
889,74,23.821605,38.091964
891,74,23.88187,37.990554
892,74,23.931179,37.83892
893,74,23.741237,38.048568
894,74,23.843652,38.010577
895,74,23.881618,37.990374
896,74,23.842149,38.110621
897,74,23.840602,38.131625
898,74,23.880997,37.989722
899,74,23.838493,38.064967
900,74,23.820059,38.090583
901,74,23.755779,38.018993
903,74,23.769088,38.109313
904,74,23.766065,38.107353
905,74,23.861225,38.011455
906,74,23.847445,38.010028
908,74,23.823549,38.013953
910,74,23.906185,37.966296
911,74,23.808546,38.044928
912,74,23.792667,38.093722
913,74,23.874281,38.213535
914,74,23.826826,38.11544
915,74,23.881081,37.990371
916,74,23.881083,37.98986
917,74,23.841075,38.130893
918,74,23.763673,38.105838
920,74,23.878613,37.989856
921,74,23.909271,37.8973
