863,588,23.835847,38.123725
862,588,23.86619,37.946338
864,588,23.857453,38.007907
865,588,23.856215,38.00413
866,588,23.7654,37.986312
867,588,23.783367,38.010058
869,588,23.81514,38.041633
870,588,23.843324,38.010582
870,588,23.843324,38.010582
872,588,23.835186,38.122939
873,588,23.862203,38.019732
874,588,23.843227,38.02637
876,588,23.841139,38.130935
878,588,23.770279,38.107635
879,588,23.870954,37.996333
880,588,23.617578,38.067154
882,588,23.781377,38.073569
883,588,23.826592,38.04293
884,588,23.857876,38.004199
885,588,23.833109,38.041846
887,588,23.910515,37.868618
888,588,23.814396,38.102031
889,588,23.739401,38.047012
891,588,23.881858,37.990504
892,588,23.886659,38.006999
893,588,23.841026,38.131088
894,588,23.853213,38.036621
895,588,23.846403,38.010222
896,588,23.855637,38.111155
897,588,23.818527,38.096019
898,588,23.856188,38.003444
899,588,23.78066,38.078083
900,588,23.83456,38.061233
901,588,23.784737,38.009109
903,588,23.760778,38.108871
904,588,23.766951,38.107856
905,588,23.872097,37.993926
906,588,23.830643,38.018867
908,588,23.785892,38.008662
910,588,23.909056,37.870417
912,588,23.868797,38.237308
913,588,23.820826,38.072604
914,588,23.75561,38.04779
915,588,23.798321,38.006511
916,588,23.99593,37.890826
917,588,23.838678,38.129779
918,588,23.766051,38.106883
920,588,23.857971,38.005519
