863,950,23.749533,38.06258
864,950,23.865776,38.006214
865,950,23.903208,38.002788
866,950,23.860321,38.015533
867,950,23.955112,38.006225
870,950,23.800604,38.013167
870,950,23.800604,38.013167
872,950,23.828959,38.115909
874,950,23.836026,38.028053
876,950,23.857446,38.129203
879,950,23.884474,38.003383
882,950,23.753198,38.055225
883,950,23.831182,38.040748
884,950,23.815576,38.038291
885,950,23.821934,38.013789
887,950,23.827883,38.052539
888,950,23.839901,38.131984
889,950,23.821722,38.091995
891,950,23.800991,38.007385
892,950,23.851502,37.983134
893,950,23.830683,38.118606
895,950,23.785068,38.009513
896,950,23.809116,38.042426
897,950,23.846832,38.143745
898,950,23.929757,38.036281
899,950,23.758261,38.045661
900,950,23.820739,38.091095
901,950,23.914556,37.867286
903,950,23.830094,38.118785
905,950,23.76836,37.996684
906,950,23.860448,38.018817
908,950,23.858345,38.00661
910,950,23.874659,37.992351
912,950,23.840626,38.131797
913,950,23.83091,38.118739
914,950,23.816631,38.103069
915,950,23.855484,38.010352
916,950,23.906937,37.868663
917,950,23.759146,38.04454
920,950,23.84326,38.022662
