863,415,23.840615,38.111335
862,415,23.855131,38.006175
864,415,23.789188,38.00162
865,415,23.759042,37.983882
866,415,23.787623,38.0074
867,415,23.859297,38.0163
869,415,23.824564,38.114013
870,415,23.78743,38.001086
870,415,23.78743,38.001086
872,415,23.742097,38.101699
873,415,23.833827,38.025684
874,415,23.813046,38.039325
875,415,23.755903,38.019084
876,415,23.767662,37.995292
878,415,23.769897,38.105601
879,415,23.885183,38.003685
880,415,23.512724,38.065974
882,415,23.815946,38.102599
883,415,23.870304,37.995208
884,415,23.817991,37.842845
885,415,23.855409,38.024718
887,415,23.960239,37.894996
888,415,23.829075,38.115436
889,415,23.911246,38.002338
891,415,23.849724,38.021957
892,415,23.959437,38.007579
893,415,23.768225,38.103248
894,415,23.788273,38.087661
895,415,23.881704,37.990337
896,415,23.844879,38.13824
897,415,23.751444,38.052131
898,415,23.85654,38.034259
899,415,23.808701,38.060241
900,415,23.826063,38.13914
901,415,23.872221,37.993518
903,415,23.768785,38.10857
904,415,23.771707,38.108199
905,415,23.8081,38.039703
906,415,23.713589,37.954478
908,415,23.795061,38.005206
910,415,23.687852,38.006202
912,415,23.840721,38.131389
913,415,23.838037,38.058406
914,415,23.814897,38.082019
915,415,23.796136,38.016376
916,415,23.910908,37.86893
917,415,23.786142,38.084392
918,415,23.769987,38.108745
920,415,23.864941,37.99882
921,415,23.863122,37.975154
