863,540,23.841156,38.13095
862,540,23.843976,37.821269
864,540,23.84811,38.022678
865,540,23.772869,37.991614
866,540,23.718256,37.958144
867,540,23.79611,38.017928
869,540,23.80933,38.088267
870,540,23.876133,37.984237
870,540,23.876133,37.984237
872,540,23.817616,38.087985
873,540,23.830145,38.040851
874,540,23.84785,37.98241
876,540,23.826038,38.107371
878,540,23.793581,38.095161
879,540,23.909459,37.868796
880,540,23.619971,38.06832
882,540,23.803154,38.057155
883,540,23.911806,38.001933
884,540,23.833999,38.013057
885,540,23.815798,38.042201
887,540,23.875328,38.004123
888,540,23.856022,38.031573
889,540,23.855022,38.175075
891,540,23.881836,37.990493
892,540,23.893452,37.902057
893,540,23.815066,38.103839
894,540,23.819515,38.01398
895,540,23.79541,37.822326
896,540,23.84108,38.130954
897,540,23.755551,38.058334
898,540,23.855447,38.009944
899,540,23.817101,38.104171
900,540,23.839585,38.04977
901,540,23.794339,38.016788
903,540,23.767859,38.107833
904,540,23.769396,38.107631
905,540,23.857536,38.002601
906,540,23.883047,38.00154
908,540,23.874033,37.992862
910,540,23.765095,37.985873
912,540,23.822076,38.092365
913,540,23.825922,38.10955
914,540,23.808287,38.049419
915,540,23.789333,37.985107
916,540,23.92976,37.876216
917,540,23.838852,38.054637
918,540,23.768676,38.108695
920,540,23.880581,37.989432
921,540,23.874382,38.004631
