863,1374,23.840963,38.131179
865,1374,23.857523,37.997688
866,1374,23.941298,38.002116
867,1374,23.900404,37.961581
870,1374,23.866231,37.998061
870,1374,23.866231,37.998061
872,1374,23.856608,38.166053
874,1374,23.829605,38.023448
876,1374,23.840977,38.130931
879,1374,23.90962,37.869208
882,1374,23.82897,38.115825
883,1374,23.858421,38.007102
884,1374,23.952306,38.005458
885,1374,23.845041,38.017505
887,1374,23.880279,38.000209
888,1374,23.807609,38.101413
892,1374,23.913801,37.894473
893,1374,23.764934,38.070415
895,1374,23.880386,37.98907
896,1374,23.830281,38.118858
897,1374,23.811026,38.097549
898,1374,23.883652,38.003589
899,1374,23.822295,38.093047
900,1374,23.783321,38.090987
901,1374,23.858057,38.007701
903,1374,23.839635,38.13193
905,1374,23.78096,37.996589
906,1374,23.883732,38.003433
908,1374,23.885687,37.934085
910,1374,23.832393,38.013442
912,1374,23.801168,38.098948
913,1374,23.833282,38.105785
915,1374,23.827976,38.014136
916,1374,23.897135,37.979083
917,1374,23.840798,38.133758
920,1374,23.793903,38.004421
