863,286,23.834662,38.045401
862,286,23.82863,38.04388
864,286,23.764048,37.986018
865,286,23.844858,38.010398
866,286,23.797131,38.006068
867,286,23.881682,37.992809
869,286,23.824836,38.098975
870,286,23.880971,37.995345
870,286,23.880971,37.995345
872,286,23.762999,38.109161
873,286,23.878231,38.002506
874,286,23.881401,37.991657
875,286,23.771556,38.037654
876,286,23.777868,38.007873
878,286,23.785187,38.090857
879,286,23.979393,38.017924
880,286,23.779991,38.077812
882,286,23.833574,38.121402
883,286,23.789112,38.001495
884,286,23.795887,38.005615
885,286,23.884332,38.004062
887,286,23.870573,37.990195
888,286,23.706732,38.012565
889,286,23.859888,38.060733
891,286,23.879942,37.989078
892,286,23.900529,37.959541
893,286,23.752781,38.065536
894,286,23.860128,38.021693
895,286,23.849972,37.987483
896,286,23.856592,38.123698
897,286,23.789627,38.089523
898,286,23.881346,37.990005
899,286,23.787914,38.086967
900,286,23.816902,38.103839
901,286,23.873419,37.993755
903,286,23.770268,38.107902
904,286,23.768701,38.108741
905,286,23.80833,38.06026
906,286,23.845375,38.028514
908,286,23.780903,38.028862
910,286,23.844113,38.010566
911,286,23.801538,38.098937
912,286,23.759991,38.067413
913,286,23.839155,38.051406
914,286,23.791559,38.091872
915,286,23.875903,37.991737
916,286,23.911785,37.866805
917,286,23.807072,38.090118
918,286,23.770426,38.110965
920,286,23.858454,38.011927
921,286,23.833229,38.013862
