863,283,23.834611,38.045382
862,283,23.822062,38.040546
864,283,23.770056,37.989852
865,283,23.846899,38.010066
866,283,23.849618,38.040527
867,283,23.882141,37.991107
869,283,23.825356,38.099636
870,283,23.879102,38.003822
870,283,23.879102,38.003822
872,283,23.762478,38.110942
873,283,23.878412,38.001625
874,283,23.881302,37.991554
875,283,23.766817,38.040202
876,283,23.779479,38.009525
878,283,23.786396,38.091037
879,283,23.990207,38.040435
880,283,23.789301,38.089416
882,283,23.840802,38.131335
883,283,23.874663,37.992293
884,283,23.797086,38.006103
885,283,23.790548,38.00484
887,283,23.800136,38.007064
888,283,23.700111,38.017417
889,283,23.86019,38.060179
891,283,23.869801,37.996078
892,283,23.907226,37.964301
893,283,23.749121,38.061225
894,283,23.842011,38.027602
895,283,23.880657,37.989257
896,283,23.858452,38.121208
897,283,23.840658,38.131331
898,283,23.88837,38.004154
899,283,23.786825,38.085448
900,283,23.841701,38.13594
901,283,23.871389,37.995643
903,283,23.767893,38.107921
904,283,23.768822,38.108863
905,283,23.80845,38.06018
906,283,23.848274,38.026924
908,283,23.903824,37.974342
910,283,23.844292,38.010555
911,283,23.818708,38.107345
912,283,23.75905,38.064731
913,283,23.838676,38.054953
914,283,23.815788,38.041365
915,283,23.880983,37.989628
916,283,23.894514,37.914043
917,283,23.807241,38.08607
918,283,23.767874,38.11259
920,283,23.847246,38.010062
921,283,23.832999,38.013767
