863,1238,23.755168,38.088569
865,1238,23.941118,38.007701
866,1238,23.882021,37.990809
867,1238,23.829658,38.023391
870,1238,23.881546,37.993007
870,1238,23.881546,37.993007
872,1238,23.752424,38.049006
874,1238,23.848085,38.025165
876,1238,23.856863,38.135897
879,1238,23.784763,38.009147
882,1238,23.840372,38.131553
883,1238,23.857349,38.00727
884,1238,23.856615,38.060649
885,1238,23.823147,38.032798
887,1238,23.830126,38.040294
888,1238,23.881065,37.990127
892,1238,23.858253,38.002288
893,1238,23.811859,38.072738
895,1238,23.819381,38.014072
896,1238,23.817854,38.1012
897,1238,23.758448,38.045657
898,1238,23.855839,38.010497
899,1238,23.84018,38.131904
900,1238,23.816543,38.20631
901,1238,23.880237,37.99924
903,1238,23.809374,38.107612
905,1238,23.805846,38.009158
906,1238,23.87222,37.995147
908,1238,23.752319,37.978484
910,1238,23.76416,37.874187
912,1238,23.810213,38.102416
913,1238,23.858856,38.109946
915,1238,23.871212,38.001796
916,1238,23.907288,37.869056
917,1238,23.788606,38.042891
920,1238,23.900377,37.977016
