863,1199,23.74027,38.089759
865,1199,23.897287,38.003559
866,1199,23.829055,38.027278
867,1199,23.860235,38.013462
870,1199,23.882934,37.987323
870,1199,23.882934,37.987323
872,1199,23.850586,38.026152
874,1199,23.830507,38.026634
876,1199,23.822303,38.093196
879,1199,23.839182,38.038471
882,1199,23.838136,38.128726
883,1199,23.848328,38.023136
884,1199,23.860861,38.000564
885,1199,23.854193,38.036003
887,1199,23.837459,38.029574
888,1199,23.8373,38.126788
892,1199,23.881331,37.990107
893,1199,23.816542,38.085601
895,1199,23.836822,38.012477
896,1199,23.816013,38.083655
897,1199,23.826233,38.114871
898,1199,23.839311,38.011127
899,1199,23.80101,38.098716
900,1199,23.810734,38.052856
901,1199,23.779439,38.029414
903,1199,23.768658,38.107635
905,1199,23.893713,37.958156
906,1199,23.858053,38.031349
908,1199,23.874795,38.004638
910,1199,23.822994,38.032805
912,1199,23.840415,38.131484
913,1199,23.884506,38.095748
915,1199,23.843933,38.022769
916,1199,23.907393,37.868686
917,1199,23.782437,38.080436
920,1199,23.824913,38.031028
