863,1111,23.782987,38.048461
865,1111,23.88112,37.989894
866,1111,23.876005,38.0041
867,1111,23.784843,38.009326
870,1111,23.802263,38.04647
870,1111,23.802263,38.04647
872,1111,23.757673,38.046291
874,1111,23.752094,37.978439
876,1111,23.788795,38.091327
879,1111,23.79587,38.017962
882,1111,23.812391,38.074344
883,1111,23.880349,37.989032
884,1111,23.840391,38.046012
885,1111,23.863077,37.999556
887,1111,23.833889,38.025775
888,1111,23.83736,38.126925
892,1111,23.841906,38.027629
893,1111,23.818718,38.107669
895,1111,23.858553,38.007186
896,1111,23.808621,38.059406
897,1111,23.816364,38.105136
898,1111,23.815313,38.012206
899,1111,23.840847,38.046577
900,1111,23.773471,38.092605
901,1111,23.847941,38.025138
903,1111,23.770322,38.10501
905,1111,23.726631,37.963581
906,1111,23.857622,38.011466
908,1111,23.79817,38.006607
910,1111,23.907148,37.868839
912,1111,23.841007,38.131183
913,1111,23.854826,38.13079
914,1111,23.85142,38.195125
915,1111,23.978441,38.017417
916,1111,23.906338,37.965965
917,1111,23.818133,38.087699
920,1111,23.884781,37.9868
