863,1364,23.788349,38.046226
865,1364,23.861761,37.955364
866,1364,23.86091,38.060828
867,1364,23.821072,38.022067
870,1364,23.870401,37.99607
870,1364,23.870401,37.99607
872,1364,23.852906,38.150088
874,1364,23.715845,37.956332
876,1364,23.837606,38.127433
879,1364,23.907591,38.002574
882,1364,23.809311,38.102153
883,1364,23.858202,38.006259
884,1364,23.859078,38.027801
885,1364,23.824208,38.013743
887,1364,23.87878,38.003791
888,1364,23.833227,38.120983
892,1364,23.90603,37.899185
893,1364,23.757965,38.063464
895,1364,23.881086,37.989811
896,1364,23.840969,38.131026
897,1364,23.760544,38.099109
898,1364,23.808487,38.010459
899,1364,23.784115,38.082107
900,1364,23.807129,38.10678
901,1364,23.917385,37.892368
903,1364,23.810844,38.10617
905,1364,23.830507,38.013793
906,1364,23.861277,38.007094
908,1364,23.894706,37.91043
910,1364,23.914055,37.867118
912,1364,23.779181,38.076873
913,1364,23.826581,38.109965
915,1364,23.845021,38.018607
916,1364,23.906574,37.965045
917,1364,23.829541,38.116787
920,1364,23.891103,37.983077
