863,485,23.808935,38.090301
862,485,23.865868,37.833335
864,485,23.880484,37.989246
865,485,23.857898,38.009043
866,485,23.83638,38.02838
867,485,23.802952,38.018169
869,485,23.763039,38.041748
870,485,23.881319,37.990024
870,485,23.881319,37.990024
872,485,23.841039,38.131103
873,485,23.878244,37.990169
874,485,23.817019,38.037311
876,485,23.805589,38.100536
878,485,23.768235,38.1077
879,485,23.881396,37.990032
880,485,23.585106,38.04483
882,485,23.833668,38.118251
883,485,23.856338,38.034393
884,485,23.800053,37.822711
885,485,23.808355,38.060225
887,485,23.861658,38.017871
888,485,23.850942,38.026717
889,485,23.881014,37.989711
891,485,23.843006,38.022682
892,485,23.883312,38.002277
893,485,23.809917,38.107669
894,485,23.839052,38.052608
895,485,23.802441,37.833072
896,485,23.841083,38.130854
897,485,23.850235,38.12979
898,485,23.876221,37.994765
899,485,23.809704,38.087561
900,485,23.732532,38.103736
901,485,23.870167,37.990882
903,485,23.778651,38.09122
904,485,23.768608,38.107715
905,485,23.806766,38.009566
906,485,23.716249,37.957069
908,485,23.93608,37.885765
910,485,23.696767,37.992232
912,485,23.809688,38.06507
913,485,23.828681,38.114295
914,485,23.828917,38.114772
915,485,23.766647,37.992847
916,485,23.906838,37.868644
917,485,23.821081,38.075561
918,485,23.769167,38.109362
920,485,23.880467,37.989215
921,485,23.83908,38.023452
