863,820,23.815274,38.040664
864,820,23.855946,38.006072
865,820,23.832501,38.017325
866,820,23.79509,38.005168
867,820,23.875382,37.991965
870,820,23.829235,38.0139
870,820,23.829235,38.0139
872,820,23.836988,38.042694
874,820,23.87541,37.993277
876,820,23.74098,38.089663
878,820,23.830912,38.118697
879,820,23.847189,38.042011
882,820,23.788166,38.098281
883,820,23.900431,37.962615
884,820,23.883735,37.934299
885,820,23.855114,38.006198
887,820,23.850979,38.026054
888,820,23.840949,38.131091
889,820,23.767077,38.071517
891,820,23.842966,38.022712
892,820,23.881968,37.990592
893,820,23.849466,38.142539
894,820,23.770646,38.09251
895,820,23.859594,38.001457
896,820,23.834881,38.122691
897,820,23.7632,38.098338
898,820,23.87459,37.99216
899,820,23.874973,38.214199
900,820,23.837106,38.042788
901,820,23.824514,38.022327
903,820,23.768276,38.108775
905,820,23.752577,37.978759
906,820,23.884752,37.898635
908,820,23.881283,37.990069
910,820,23.767304,37.988243
912,820,23.819275,38.089744
913,820,23.824449,38.113875
914,820,23.779482,38.091495
915,820,23.793455,38.004073
916,820,23.906903,37.868724
917,820,23.836036,38.060531
920,820,23.819819,38.035056
