863,703,23.846436,38.142856
864,703,23.857603,38.002551
865,703,23.859372,38.001605
866,703,23.857589,37.997943
867,703,23.883915,38.003616
869,703,23.776995,38.096439
870,703,23.872415,38.005015
870,703,23.872415,38.005015
872,703,23.809464,38.064917
874,703,23.796614,38.00613
876,703,23.809321,38.04106
878,703,23.767833,38.108436
879,703,23.906808,37.868599
880,703,23.689909,38.071101
882,703,23.817228,38.087802
883,703,23.886784,37.955741
884,703,23.822935,38.032371
885,703,23.897791,38.022185
887,703,23.872936,38.004917
888,703,23.840919,38.055049
889,703,23.787744,38.001162
891,703,23.85566,38.024722
892,703,23.882025,37.991157
893,703,23.831536,38.062659
894,703,23.761621,38.076164
895,703,23.834095,37.856868
896,703,23.843298,38.13824
897,703,23.838913,38.052356
898,703,23.839212,38.04644
899,703,23.84464,38.138205
900,703,23.840086,38.130817
901,703,23.851164,37.984069
903,703,23.768131,38.108752
904,703,23.768615,38.107024
905,703,23.850556,38.02071
906,703,23.882331,38.001788
908,703,23.907795,37.868644
910,703,23.7166,37.956481
912,703,23.888775,38.209334
913,703,23.845463,38.139301
914,703,23.840862,38.131308
915,703,23.804354,38.008628
916,703,23.911621,37.86827
917,703,23.808949,38.092384
918,703,23.768657,38.108672
920,703,23.858297,38.031288
