863,1412,23.808952,38.090686
865,1412,23.881235,37.990664
866,1412,23.925062,38.038745
867,1412,23.891832,37.938125
870,1412,23.765411,37.986625
872,1412,23.814957,38.104446
874,1412,23.724544,37.961921
876,1412,23.845436,38.139114
879,1412,23.876077,37.995666
882,1412,23.840873,38.130855
883,1412,23.908521,37.869052
884,1412,23.873444,37.993682
885,1412,23.857168,38.009616
887,1412,23.787026,38.032176
888,1412,23.750239,38.051338
892,1412,23.858274,38.00645
893,1412,23.808477,38.059791
895,1412,23.882565,37.932407
896,1412,23.750782,38.086638
897,1412,23.814438,38.105434
898,1412,23.823987,38.013793
899,1412,23.814764,38.081569
900,1412,23.82229,38.033645
901,1412,23.858503,38.007121
903,1412,23.779749,38.091529
905,1412,23.863751,37.999324
906,1412,23.881303,37.990047
908,1412,23.871935,38.005226
910,1412,23.881292,37.989978
912,1412,23.840509,38.131439
913,1412,23.806692,38.045505
915,1412,23.805716,38.009139
916,1412,23.854193,38.005523
917,1412,23.853393,38.112422
920,1412,23.870326,37.995833
