863,952,23.751732,38.060981
864,952,23.872227,38.00505
865,952,23.83336,38.014113
866,952,23.86022,38.021095
867,952,23.813009,38.011557
870,952,23.805288,38.008887
870,952,23.805288,38.008887
872,952,23.829798,38.117408
874,952,23.804772,38.008728
876,952,23.811949,38.054832
879,952,23.90954,37.869239
882,952,23.767872,38.109099
883,952,23.831432,38.040866
884,952,23.816477,38.037883
885,952,23.821253,38.01374
887,952,23.825712,38.052939
888,952,23.840641,38.131755
889,952,23.824321,38.097762
891,952,23.799441,38.007033
892,952,23.852091,37.981063
893,952,23.839576,38.050498
895,952,23.784818,38.009261
896,952,23.808506,38.045196
897,952,23.845392,38.139613
898,952,23.83186,38.013679
899,952,23.754671,38.048149
900,952,23.809133,38.06285
901,952,23.915937,37.867686
903,952,23.831173,38.118975
905,952,23.767,37.993724
906,952,23.890264,37.983684
908,952,23.858395,38.006801
910,952,23.873317,37.990592
912,952,23.840934,38.131168
913,952,23.785974,38.084521
914,952,23.823542,38.111381
915,952,23.855123,38.008582
916,952,23.906887,37.868701
917,952,23.825972,38.066421
920,952,23.844151,38.022625
