863,296,23.8339,38.044952
862,296,23.826658,38.03712
864,296,23.752398,37.978507
865,296,23.776636,38.001171
866,296,23.839577,38.046569
867,296,23.800682,38.011416
869,296,23.827776,38.097804
870,296,23.882075,37.990616
870,296,23.882075,37.990616
872,296,23.820547,38.077796
873,296,23.87895,38.002627
874,296,23.880261,37.989017
875,296,23.783884,38.027256
876,296,23.806538,38.075599
878,296,23.766527,38.104606
879,296,23.988455,38.036269
880,296,23.74078,38.050312
882,296,23.76502,38.106948
883,296,23.880724,37.989402
884,296,23.900362,37.956077
885,296,23.786136,38.008598
887,296,24.013366,37.88174
888,296,23.841025,38.131129
889,296,23.856466,38.062202
891,296,23.784948,38.009281
892,296,23.905566,37.970871
893,296,23.75875,38.068107
894,296,23.761463,38.042285
895,296,23.847952,37.987056
896,296,23.875834,38.240798
897,296,23.818376,38.107261
898,296,23.882229,38.003711
899,296,23.762436,38.041221
900,296,23.815971,38.102588
901,296,23.880903,37.989589
903,296,23.768621,38.10881
904,296,23.768726,38.107875
905,296,23.813701,38.038779
906,296,23.838672,38.029102
908,296,23.906854,37.96479
910,296,23.835133,38.013007
911,296,23.783388,38.090976
912,296,23.854298,38.138755
913,296,23.839186,38.042797
914,296,23.816208,38.105465
915,296,23.871065,38.001964
916,296,23.909464,37.868842
917,296,23.844605,38.138259
918,296,23.768925,38.109836
920,296,23.881973,37.990551
921,296,23.846619,38.010112
