863,56,23.829603,38.117327
862,56,23.827209,38.023028
864,56,23.875328,37.992069
865,56,23.975493,38.013366
866,56,23.853468,38.00846
867,56,23.850576,37.995402
869,56,23.839649,38.131618
870,56,23.780631,38.001479
870,56,23.780631,38.001479
872,56,23.840717,38.131533
873,56,23.901418,38.015776
874,56,23.776041,38.003433
875,56,23.79504,38.018661
876,56,23.717284,38.071414
878,56,23.755189,38.092208
879,56,23.966105,38.202636
880,56,23.755927,38.091724
882,56,23.769308,38.09222
883,56,23.86508,37.998668
884,56,23.802785,38.017943
885,56,23.912941,38.000179
887,56,23.872076,37.989856
888,56,23.840896,38.130859
889,56,23.819719,38.100543
891,56,23.881763,37.990439
892,56,23.883625,37.924327
893,56,23.707305,38.013942
894,56,23.851371,38.009368
895,56,23.848503,37.966563
896,56,23.820564,38.100222
897,56,23.832737,38.120509
898,56,23.881627,37.990245
899,56,23.840994,38.13111
900,56,23.816577,38.101425
901,56,23.753181,38.019977
903,56,23.80385,38.109626
904,56,23.736927,38.102309
905,56,23.881201,37.990108
906,56,23.880535,37.989227
908,56,23.847641,38.009994
910,56,23.880426,37.988826
911,56,23.802805,38.042338
912,56,23.824106,38.113948
913,56,23.856022,38.199737
914,56,23.840626,38.131717
915,56,23.853279,38.008964
916,56,23.893286,37.981578
917,56,23.830867,38.118747
918,56,23.744043,38.100254
920,56,23.861614,38.007045
921,56,23.889274,37.933189
