863,1433,23.840986,38.130878
865,1433,23.861192,37.956592
866,1433,23.82167,38.033249
867,1433,23.882801,37.931876
870,1433,23.808536,38.039947
872,1433,23.867064,38.213328
874,1433,23.732425,37.966972
876,1433,23.840948,38.130878
879,1433,23.870037,37.996082
882,1433,23.797126,38.082935
883,1433,23.839802,38.046435
884,1433,23.932281,38.037925
885,1433,23.85532,38.006179
887,1433,23.808574,38.059741
888,1433,23.845365,38.139716
892,1433,23.860275,38.007263
893,1433,23.849333,38.14418
895,1433,23.765273,37.990634
896,1433,23.773752,38.092784
897,1433,23.840797,38.131385
898,1433,23.828037,38.013972
899,1433,23.807632,38.047389
900,1433,23.849342,38.144126
901,1433,23.850012,38.021854
903,1433,23.7607,38.099131
905,1433,23.78486,37.999546
906,1433,23.967018,38.018104
908,1433,23.856642,38.006984
910,1433,23.87825,37.990115
912,1433,23.854948,38.13803
913,1433,23.841017,38.131069
915,1433,23.83202,38.013484
917,1433,23.870363,38.104884
920,1433,23.836445,38.012679
