863,610,23.830759,38.118724
862,610,23.867468,37.989394
864,610,23.881373,37.990134
865,610,23.748453,37.976531
866,610,23.794859,38.00505
867,610,23.914072,37.967807
869,610,23.81115,38.071185
870,610,23.816825,38.013846
870,610,23.816825,38.013846
872,610,23.841125,38.13095
873,610,23.881802,37.990467
874,610,23.857196,38.007888
876,610,23.796752,38.035022
878,610,23.768034,38.107696
879,610,23.882096,37.990963
880,610,23.597643,38.056655
882,610,23.796099,38.096774
883,610,23.849622,38.04037
884,610,23.811434,37.838691
885,610,23.83885,38.01139
887,610,23.919126,37.869315
888,610,23.756877,38.061496
889,610,23.733921,38.02447
891,610,23.858429,38.007255
892,610,23.84898,38.026637
893,610,23.820869,38.077045
894,610,23.861647,38.000171
895,610,23.889357,37.922126
896,610,23.840686,38.131431
897,610,23.829143,38.116874
898,610,23.850086,38.025962
899,610,23.81929,38.108115
900,610,23.817738,38.105781
901,610,23.856966,38.009234
903,610,23.772218,38.096908
904,610,23.763782,38.106013
905,610,23.798847,38.006728
906,610,23.796911,37.834312
908,610,23.786203,38.00658
910,610,23.839953,38.010925
912,610,23.840788,38.1314
913,610,23.842195,38.127021
914,610,23.809181,38.050186
915,610,23.880238,37.989047
916,610,23.909546,37.868728
917,610,23.824781,38.070087
918,610,23.766481,38.103835
920,610,23.787541,38.007396
