863,289,23.835389,38.117164
862,289,23.830151,38.04047
864,289,23.760767,37.984985
865,289,23.842317,38.010677
866,289,23.797091,38.006099
867,289,23.881012,37.9952
869,289,23.841075,38.130919
870,289,23.881692,37.990447
870,289,23.881692,37.990447
872,289,23.805576,38.082279
873,289,23.878653,38.003524
874,289,23.881922,37.990512
875,289,23.773426,38.036697
876,289,23.777218,38.007201
878,289,23.784768,38.090839
879,289,23.954607,38.00611
880,289,23.764129,38.070521
882,289,23.826353,38.100676
883,289,23.857998,38.002372
884,289,23.795837,38.005615
885,289,23.788027,38.007029
887,289,23.858818,38.001956
888,289,23.710262,38.010836
889,289,23.860809,38.060561
891,289,23.881773,37.990508
892,289,23.880829,37.988616
893,289,23.75455,38.066368
894,289,23.796152,38.092143
895,289,23.886045,37.898861
896,289,23.856993,38.127708
897,289,23.795468,38.096179
898,289,23.884979,38.003562
899,289,23.818252,38.088885
900,289,23.790094,38.091853
901,289,23.878828,37.989726
903,289,23.769985,38.107608
904,289,23.771041,38.108573
905,289,23.843071,38.010615
906,289,23.843895,38.028182
908,289,23.781322,38.028571
910,289,23.843113,38.010684
911,289,23.791347,38.092105
912,289,23.762411,38.069423
913,289,23.838825,38.046306
914,289,23.841074,38.130931
915,289,23.875263,37.996913
916,289,23.894704,37.903804
917,289,23.846306,38.14281
918,289,23.767892,38.113113
920,289,23.881813,37.990451
921,289,23.83318,38.013419
