863,689,23.756757,38.061221
864,689,23.854486,38.012179
865,689,23.83247,38.013385
866,689,23.855221,38.024733
867,689,23.809389,38.014053
869,689,23.763265,38.091358
870,689,23.875753,38.002151
870,689,23.875753,38.002151
872,689,23.826826,38.103156
874,689,23.803076,38.00806
876,689,23.75309,38.055133
878,689,23.837338,38.126697
879,689,23.893175,37.998195
880,689,23.653612,38.061256
882,689,23.834086,38.118209
883,689,23.863332,37.949252
884,689,23.844164,37.860805
885,689,23.857647,38.00814
887,689,23.861248,38.000369
888,689,23.84413,38.045623
889,689,23.796143,38.005732
891,689,23.833822,38.02558
892,689,23.835251,38.027179
893,689,23.699667,38.010913
894,689,23.757841,38.063243
895,689,23.79348,37.822299
896,689,23.815483,38.102462
897,689,23.836022,38.059944
898,689,23.832661,38.013496
899,689,23.788305,38.088073
900,689,23.83538,38.12329
901,689,23.837265,38.029758
903,689,23.83989,38.131847
904,689,23.767975,38.108745
905,689,23.845936,38.028118
906,689,23.884342,38.004211
908,689,23.911625,37.867961
910,689,23.847845,37.979629
912,689,23.891396,38.233458
913,689,23.841065,38.130973
914,689,23.819898,38.090419
915,689,23.821953,38.013797
916,689,23.921911,37.873603
917,689,23.811338,38.099586
918,689,23.767221,38.107776
920,689,23.822981,38.03252
