863,957,23.814802,38.052715
864,957,23.876839,38.003871
865,957,23.844322,38.022628
866,957,23.855468,38.024726
867,957,23.82423,38.022346
870,957,23.88158,37.990352
870,957,23.88158,37.990352
872,957,23.767834,38.108211
874,957,23.816316,38.012397
876,957,23.856647,38.123695
879,957,23.880995,38.003634
882,957,23.79677,38.082228
883,957,23.833332,38.042315
884,957,23.819826,38.035441
885,957,23.877487,37.990672
887,957,23.998249,37.889815
888,957,23.853734,38.19337
889,957,23.81637,38.102584
891,957,23.79702,38.006301
892,957,23.842926,38.010589
893,957,23.806564,38.100669
895,957,23.825114,38.030368
896,957,23.807997,38.047927
897,957,23.840172,38.131904
898,957,23.857957,38.009108
899,957,23.840734,38.133888
900,957,23.84085,38.130946
901,957,23.917238,37.868068
903,957,23.768713,38.107993
905,957,23.88096,37.98981
906,957,23.860911,38.009216
908,957,23.866924,37.997738
910,957,23.871307,37.994514
912,957,23.839604,38.065517
913,957,23.840728,38.13145
914,957,23.840512,38.131896
915,957,23.819258,38.013202
916,957,23.909841,37.868843
917,957,23.861536,38.107939
920,957,23.84729,38.022124
