863,310,23.787868,38.086898
862,310,23.83666,38.029124
864,310,23.784888,38.009376
865,310,23.767166,37.994083
866,310,23.836328,38.044227
867,310,23.800041,38.01754
869,310,23.839294,38.131019
870,310,23.874372,38.004394
870,310,23.874372,38.004394
872,310,23.837822,38.127951
873,310,23.881951,37.990619
874,310,23.857922,38.002769
875,310,23.813192,38.020248
876,310,23.840931,38.131049
878,310,23.777944,38.091037
879,310,23.953863,38.005687
880,310,23.731056,38.051799
882,310,23.822775,38.093864
883,310,23.78088,38.001495
884,310,23.847952,37.979682
885,310,23.785005,38.009284
887,310,23.869413,37.996303
888,310,23.835614,38.123638
889,310,23.839761,38.131232
891,310,23.786207,38.008422
892,310,23.892103,37.982391
893,310,23.802664,38.099185
894,310,23.850286,38.039882
895,310,23.874059,37.991374
896,310,23.855994,38.136932
897,310,23.841068,38.130989
898,310,23.948993,37.998073
899,310,23.816386,38.084651
900,310,23.823281,38.111232
901,310,23.872133,37.992919
903,310,23.765163,38.112224
904,310,23.768772,38.109252
905,310,23.828552,38.013957
906,310,23.874199,37.991656
908,310,23.787405,38.025054
910,310,23.876953,37.990982
911,310,23.772919,38.092674
912,310,23.790941,38.091106
913,310,23.881271,38.238444
914,310,23.840839,38.13132
915,310,23.865564,38.006232
916,310,23.921818,37.873618
917,310,23.810049,38.102417
918,310,23.768714,38.108184
920,310,23.829956,38.013954
921,310,23.879489,37.989372
