863,411,23.838274,38.111125
862,411,23.846361,38.010128
864,411,23.783768,37.998542
865,411,23.764621,37.986553
866,411,23.788172,38.006931
867,411,23.768629,37.997051
869,411,23.840976,38.130748
870,411,23.776813,38.001609
870,411,23.776813,38.001609
872,411,23.735948,38.103721
873,411,23.837448,38.02962
874,411,23.861964,37.983516
875,411,23.754983,38.019237
876,411,23.810291,38.101825
878,411,23.768768,38.107456
879,411,23.880567,37.9966
880,411,23.514153,38.074062
882,411,23.81645,38.086086
883,411,23.839884,38.046332
884,411,23.865932,37.987834
885,411,23.859619,38.02365
887,411,23.833586,38.025127
888,411,23.829306,38.116535
889,411,23.895367,38.003901
891,411,23.850785,38.021827
892,411,23.942057,38.002356
893,411,23.841003,38.130965
894,411,23.782454,38.080051
895,411,23.881174,37.989825
896,411,23.840959,38.134059
897,411,23.812059,38.075717
898,411,23.856491,38.031837
899,411,23.81905,38.1006
900,411,23.840866,38.130908
901,411,23.870781,37.991618
903,411,23.76786,38.107852
904,411,23.768501,38.108829
905,411,23.808059,38.039722
906,411,23.772262,37.991523
908,411,23.795951,38.005878
910,411,23.688072,38.008174
912,411,23.840818,38.13119
913,411,23.839638,38.055976
914,411,23.760788,38.042625
915,411,23.798106,38.016548
916,411,23.911256,37.867408
917,411,23.788192,38.087619
918,411,23.769508,38.108195
920,411,23.803039,38.008098
921,411,23.863291,37.967063
