863,1034,23.822206,38.085433
865,1034,23.843281,38.022514
866,1034,23.822267,38.03276
867,1034,23.88111,37.990165
870,1034,23.802538,38.007709
870,1034,23.802538,38.007709
872,1034,23.756468,38.06393
874,1034,23.874502,38.004397
876,1034,23.893809,38.102306
879,1034,23.875923,37.99385
882,1034,23.762386,38.041518
883,1034,23.857992,38.008666
884,1034,23.881098,37.989814
885,1034,23.794846,38.014362
887,1034,23.908518,37.868854
888,1034,23.808989,38.102035
889,1034,23.728985,38.011291
891,1034,23.81223,38.011417
892,1034,23.792765,38.003524
893,1034,23.818554,38.086989
895,1034,23.89484,37.91067
896,1034,23.832072,38.11988
897,1034,23.834435,38.140434
898,1034,23.778746,37.989124
899,1034,23.84051,38.131804
900,1034,23.776118,38.054588
901,1034,23.849523,37.991172
903,1034,23.767944,38.092468
905,1034,23.871263,37.992179
906,1034,23.879896,37.989108
908,1034,23.828902,38.01403
910,1034,23.888607,37.984645
912,1034,23.758947,38.045035
913,1034,23.812195,38.074939
914,1034,23.818815,38.296413
915,1034,23.872454,38.005042
916,1034,23.909171,37.868896
917,1034,23.819397,38.108135
920,1034,23.872028,38.005043
