863,1423,23.840803,38.131328
865,1423,23.881796,37.990432
866,1423,23.927281,38.035831
867,1423,23.877949,37.99036
870,1423,23.861009,38.010104
872,1423,23.788576,38.045097
874,1423,23.881121,37.990382
876,1423,23.810634,38.06721
879,1423,23.902219,38.002902
882,1423,23.816,38.102626
883,1423,23.847379,38.042056
884,1423,23.936462,38.038334
885,1423,23.850267,38.009429
887,1423,23.836086,38.028087
888,1423,23.880991,37.989833
892,1423,23.862244,37.9999
893,1423,23.808616,38.058223
895,1423,23.885624,37.927776
896,1423,23.746213,38.084617
897,1423,23.840927,38.131206
898,1423,23.875107,37.992793
899,1423,23.811093,38.069426
900,1423,23.834484,38.122325
901,1423,23.858534,38.007327
903,1423,23.769041,38.09328
905,1423,23.785851,38.000152
906,1423,23.966177,38.008895
908,1423,23.844263,38.025795
910,1423,23.924212,37.886242
912,1423,23.840059,38.131858
913,1423,23.845336,38.139884
915,1423,23.807245,38.00986
917,1423,23.876938,38.102481
920,1423,23.838385,38.011741
