863,684,23.826093,38.105162
862,684,23.846972,38.027534
864,684,23.848827,38.024082
865,684,23.820261,38.013523
866,684,23.706562,37.948897
867,684,23.935983,37.987243
869,684,23.755726,38.088939
870,684,23.842791,38.010673
870,684,23.842791,38.010673
872,684,23.754076,38.097701
874,684,23.873077,37.990333
876,684,23.829529,38.118193
878,684,23.829006,38.117481
879,684,23.847706,38.041854
880,684,23.638483,38.064284
882,684,23.775339,38.039272
883,684,23.870481,37.932922
884,684,23.832167,38.02542
885,684,23.874769,37.992083
887,684,23.938517,37.886196
888,684,23.858608,38.131541
889,684,23.804762,38.008613
891,684,23.831459,38.026011
892,684,23.881247,37.989951
893,684,23.698137,38.011184
894,684,23.75389,38.056144
895,684,23.847534,37.862571
896,684,23.815952,38.102604
897,684,23.786221,38.084499
898,684,23.880959,37.989761
899,684,23.823451,38.112247
900,684,23.823566,38.098739
901,684,23.837927,38.029376
903,684,23.83395,38.121787
904,684,23.769024,38.106986
905,684,23.848847,38.026679
906,684,23.851963,37.866569
908,684,23.789327,38.001712
910,684,23.715608,37.957401
912,684,23.83803,38.12828
913,684,23.892816,38.10144
914,684,23.817707,38.088332
915,684,23.857921,38.002395
916,684,23.907345,37.8703
917,684,23.813759,38.101916
918,684,23.764843,38.106135
920,684,23.860418,38.019573
