863,1348,23.779499,38.052619
865,1348,23.84466,37.997028
866,1348,23.852651,38.052982
867,1348,23.904724,37.972793
870,1348,23.957714,38.006832
870,1348,23.957714,38.006832
872,1348,23.842474,38.137195
874,1348,23.806253,38.018741
876,1348,23.857496,38.131313
879,1348,23.884817,38.001712
882,1348,23.825142,38.099345
883,1348,23.870272,37.995768
884,1348,23.869808,37.990588
885,1348,23.823019,38.032477
887,1348,23.790203,38.031226
888,1348,23.846989,38.142078
892,1348,23.840427,38.045947
893,1348,23.700754,38.017002
895,1348,23.900523,37.958538
896,1348,23.85864,38.130847
897,1348,23.773052,38.092697
898,1348,23.880763,37.98947
899,1348,23.786802,38.104545
900,1348,23.831567,38.040957
901,1348,23.941175,37.890151
903,1348,23.787931,38.105472
905,1348,23.89538,38.003845
906,1348,23.880498,37.999095
908,1348,23.836552,38.028793
910,1348,23.793272,38.003966
912,1348,23.742689,38.04977
913,1348,23.832001,38.119808
915,1348,23.851852,38.009388
916,1348,23.899555,37.953761
917,1348,23.840879,38.131255
920,1348,23.879463,37.989295
