863,1117,23.782997,38.049411
865,1117,23.881401,37.990184
866,1117,23.871395,38.005339
867,1117,23.877327,37.990745
870,1117,23.843937,38.043964
870,1117,23.843937,38.043964
872,1117,23.759203,38.044387
874,1117,23.745235,37.973655
876,1117,23.858216,38.110228
879,1117,23.79129,38.015624
882,1117,23.813461,38.103251
883,1117,23.876759,37.991118
884,1117,23.839703,38.046764
885,1117,23.795421,38.012576
887,1117,23.827789,38.023116
888,1117,23.840811,38.130847
892,1117,23.851511,37.979659
893,1117,23.840754,38.131347
895,1117,23.906304,37.966113
896,1117,23.840992,38.130962
897,1117,23.790575,38.091052
898,1117,23.833975,38.013175
899,1117,23.841099,38.130904
900,1117,23.840465,38.131702
901,1117,23.849151,38.024879
903,1117,23.767822,38.101805
905,1117,23.72714,37.964332
906,1117,23.858112,38.008735
908,1117,23.823023,38.032535
910,1117,23.770805,37.999694
912,1117,23.840578,38.131782
913,1117,23.834783,38.104289
914,1117,23.855159,38.154365
915,1117,23.95838,38.00708
916,1117,23.891298,37.983027
917,1117,23.817784,38.087859
920,1117,23.894121,37.98099
