863,490,23.817489,38.101272
862,490,23.845198,37.821262
864,490,23.882075,37.990715
865,490,23.85778,38.008228
866,490,23.76677,37.992835
867,490,23.858536,38.007389
869,490,23.762406,38.041206
870,490,23.881486,37.991039
870,490,23.881486,37.991039
872,490,23.842556,38.054473
873,490,23.870293,37.996013
874,490,23.812649,38.039088
876,490,23.79139,38.092143
878,490,23.769235,38.10662
879,490,23.854293,38.005252
880,490,23.571754,38.048747
882,490,23.800677,38.087268
883,490,23.881157,37.990337
884,490,23.880295,37.989135
885,490,23.808686,38.060332
887,490,23.839519,38.051097
888,490,23.826544,38.065963
889,490,23.861416,38.011459
891,490,23.847357,38.022144
892,490,23.872089,37.993904
893,490,23.711101,38.010398
894,490,23.761225,38.038409
895,490,23.80264,37.832011
896,490,23.841012,38.130969
897,490,23.80018,38.098388
898,490,23.807848,38.047282
899,490,23.840942,38.130775
900,490,23.840897,38.13119
901,490,23.871717,37.992523
903,490,23.775119,38.092204
904,490,23.768938,38.109996
905,490,23.85297,38.029094
906,490,23.715739,37.956996
908,490,23.846548,38.010132
910,490,23.695987,37.991054
912,490,23.857821,38.203155
913,490,23.838207,38.128806
914,490,23.840845,38.131122
915,490,23.780624,37.98262
916,490,23.908125,37.868835
917,490,23.793953,38.09745
918,490,23.768205,38.108657
920,490,23.8545,38.024779
921,490,23.841503,38.022991
