863,750,23.762151,38.041999
864,750,23.859336,38.026569
865,750,23.880247,37.988982
866,750,23.880657,38.002509
867,750,23.889555,37.984161
869,750,23.862988,38.144176
870,750,23.809439,38.010852
870,750,23.809439,38.010852
872,750,23.820944,38.073932
874,750,23.766187,37.992282
876,750,23.840639,38.131526
878,750,23.830694,38.118697
879,750,23.938198,37.883136
880,750,23.763728,38.091502
882,750,23.804568,38.054622
883,750,23.811846,38.01702
884,750,23.820016,38.034843
885,750,23.831254,38.040702
887,750,24.006909,37.885181
888,750,23.818239,38.087631
889,750,23.73665,37.990909
891,750,23.88204,38.00249
892,750,23.942623,38.002594
893,750,23.837153,38.058906
894,750,23.845503,38.018454
895,750,23.831663,38.02547
896,750,23.840288,38.131618
897,750,23.809656,38.102146
898,750,23.85196,37.981372
899,750,23.781489,38.078677
900,750,23.839678,38.048297
901,750,23.783276,38.009707
903,750,23.79493,38.096103
905,750,23.818304,38.036419
906,750,23.702,37.945304
908,750,23.863731,37.999339
910,750,23.858759,38.00193
912,750,23.840963,38.131011
913,750,23.845402,38.139632
914,750,23.834108,38.122001
915,750,23.878723,37.98986
916,750,23.90687,37.868637
917,750,23.832702,38.062091
918,750,23.768335,38.107673
920,750,23.882761,38.003669
