863,582,23.834086,38.121741
862,582,23.88559,37.929149
864,582,23.854181,38.012618
865,582,23.842144,38.010745
866,582,23.808628,38.060374
867,582,23.785837,38.01184
869,582,23.815819,38.041374
870,582,23.849424,38.009688
870,582,23.849424,38.009688
872,582,23.827246,38.11499
873,582,23.859655,38.025707
874,582,23.845558,38.031299
876,582,23.779942,38.009696
878,582,23.768625,38.108783
879,582,23.835437,38.050086
880,582,23.570747,38.049129
882,582,23.761993,38.112334
883,582,23.819402,38.040321
884,582,23.802772,37.832908
885,582,23.837362,38.012092
887,582,23.907927,37.868648
888,582,23.84473,38.046623
889,582,23.76889,38.072372
891,582,23.880301,38.000183
892,582,23.978113,38.016787
893,582,23.841081,38.130859
894,582,23.839563,38.04716
895,582,23.784258,38.009383
896,582,23.805643,38.082374
897,582,23.818218,38.098139
898,582,23.855567,38.006152
899,582,23.841028,38.131206
900,582,23.706464,38.074234
901,582,23.876215,38.005592
903,582,23.76367,38.111862
904,582,23.767902,38.108161
905,582,23.881354,37.990032
906,582,23.794197,37.834709
908,582,23.880696,38.001831
910,582,23.820901,38.013465
912,582,23.855749,38.111136
913,582,23.819496,38.081218
914,582,23.75856,38.045531
915,582,23.792202,38.003002
916,582,23.972769,37.893596
917,582,23.817643,38.088099
918,582,23.769828,38.106574
920,582,23.857891,38.005118
