863,650,23.827053,38.112735
862,650,23.857956,38.002822
864,650,23.844036,38.028575
865,650,23.881963,37.990592
866,650,23.712703,37.953898
867,650,23.762314,37.987479
869,650,23.779426,38.091479
870,650,23.879185,37.989563
870,650,23.879185,37.989563
872,650,23.840725,38.131492
873,650,23.875372,38.005161
874,650,23.851471,37.981303
876,650,23.739952,38.038814
878,650,23.767995,38.103267
879,650,23.859736,38.023288
880,650,23.570721,38.049106
882,650,23.810718,38.067363
883,650,23.85746,38.008117
884,650,23.835394,37.857204
885,650,23.846649,38.020747
887,650,23.924929,37.884696
888,650,23.81835,38.087409
889,650,23.857956,38.003447
891,650,23.822531,38.032741
892,650,23.897851,38.003471
893,650,23.8406,38.131526
894,650,23.882057,37.99073
895,650,23.837669,38.029483
896,650,23.856837,38.135921
897,650,23.832773,38.120563
898,650,23.805748,38.044841
899,650,23.841009,38.130984
900,650,23.719326,38.080135
901,650,23.843704,38.027984
903,650,23.804958,38.107932
904,650,23.743986,38.05157
905,650,23.793609,38.004215
906,650,23.863626,37.999397
908,650,23.881351,37.990097
910,650,23.861715,38.001464
912,650,23.844322,38.138141
913,650,23.838793,38.046268
914,650,23.814798,38.08184
915,650,23.856121,38.003718
916,650,23.977899,37.893459
917,650,23.826759,38.114619
918,650,23.766155,38.10773
920,650,23.782766,37.997627
