863,1243,23.840851,38.131194
865,1243,23.935709,38.01387
866,1243,23.881168,37.990585
867,1243,23.859657,38.023696
870,1243,23.880797,37.995716
870,1243,23.880797,37.995716
872,1243,23.802623,38.023044
874,1243,23.844664,37.997131
876,1243,23.814371,38.080592
879,1243,23.90763,37.868602
882,1243,23.7509,38.095252
883,1243,23.881237,37.990032
884,1243,23.849468,38.00975
885,1243,23.822668,38.032737
887,1243,23.861212,38.010662
888,1243,23.877668,38.110175
892,1243,23.85121,38.009361
893,1243,23.81107,38.070758
895,1243,23.881641,37.990364
896,1243,23.816354,38.101611
897,1243,23.750038,38.049308
898,1243,23.855799,38.011188
899,1243,23.758428,38.099799
900,1243,23.840111,38.130847
901,1243,23.881277,37.990749
903,1243,23.768587,38.108692
905,1243,23.862152,37.951594
906,1243,23.880685,38.002646
908,1243,23.866993,37.997692
910,1243,23.877257,37.932273
912,1243,23.787813,38.086779
913,1243,23.857528,38.119479
915,1243,23.971213,38.010867
916,1243,23.911398,37.868633
917,1243,23.787487,38.046809
920,1243,23.881204,37.990035
