863,779,23.73094,38.075732
864,779,23.819488,38.039214
865,779,23.857944,38.004775
866,779,23.764312,37.986053
867,779,23.79677,38.017539
869,779,23.88253,38.115081
870,779,23.807468,38.009982
870,779,23.807468,38.009982
872,779,23.835976,38.05999
874,779,23.761433,37.987315
876,779,23.815539,38.103019
878,779,23.760822,38.105437
879,779,23.978481,37.887229
880,779,23.840858,38.131
882,779,23.745699,38.099059
883,779,23.97753,38.015517
884,779,23.883385,37.893848
885,779,23.849595,38.025439
887,779,23.832762,38.051204
888,779,23.824681,38.09864
889,779,23.735311,38.015178
891,779,23.863936,38.018657
892,779,23.901043,38.015827
893,779,23.834614,38.045352
894,779,23.865003,38.006397
895,779,23.827874,38.013751
896,779,23.800011,38.086475
897,779,23.75712,38.100089
898,779,23.85611,37.983302
899,779,23.854183,38.186473
900,779,23.750108,38.049426
901,779,24.004419,37.88671
903,779,23.768947,38.09653
905,779,23.819317,38.035976
906,779,23.876941,37.88444
908,779,23.990269,38.04098
910,779,23.747382,37.974917
912,779,23.839374,38.130855
913,779,23.841297,38.066753
914,779,23.736481,38.089694
915,779,23.836003,38.01279
916,779,23.907023,37.868796
917,779,23.760826,38.04256
918,779,23.76854,38.108921
920,779,23.839871,38.048617
